Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-07-22,176.429993,182.949997,175.38999900000002,179.78999299999998,179.78999299999998,29790300,BA
2020-07-23,178,182.5,175.419998,176.449997,176.449997,29587200,BA
2020-07-24,175.67999299999997,181.100006,173.600006,173.75999499999998,173.75999499999998,28548000,BA
2020-07-27,173.190002,174.139999,169,170.210007,170.210007,30243800,BA
2020-07-28,168.5,173.74000499999997,168.229996,170.839996,170.839996,25349100,BA
2020-07-29,172.899994,173.00999499999998,162.25,166.00999499999998,166.00999499999998,51709600,BA
2020-07-30,162.880005,164.550003,160.639999,161.949997,161.949997,29140000,BA
2020-07-31,161.550003,163.399994,156.25999499999998,158,158,30263100,BA
2020-08-03,156.50999499999998,163.580002,153.410004,162.27000399999997,162.27000399999997,38520500,BA
2020-08-04,164.63000499999998,167.399994,163.00999499999998,165.070007,165.070007,30853500,BA
2020-08-05,167.600006,174.979996,166.399994,174.27999899999998,174.27999899999998,46189200,BA
2020-08-06,172.800003,175.570007,170.600006,172.199997,172.199997,32921600,BA
2020-08-07,171.5,171.860001,168.699997,170.020004,170.020004,19318000,BA
2020-08-10,171.360001,179.78999299999998,171.330002,179.410004,179.410004,35857700,BA
2020-08-11,184.50999499999998,189.970001,179.529999,180.13000499999998,180.13000499999998,61036600,BA
2020-08-12,184.00999499999998,184.14999399999996,173.190002,175.440002,175.440002,40674400,BA
2020-08-13,173.61999499999996,179.470001,172.429993,174.729996,174.729996,22958800,BA
2020-08-14,173.089996,179.470001,172.35000600000004,178.080002,178.080002,32414100,BA
2020-08-17,178.24000499999997,178.28999299999998,171.410004,172.00999499999998,172.00999499999998,23352100,BA
2020-08-18,172.00999499999998,173.24000499999997,169.00999499999998,170.229996,170.229996,21488500,BA
2020-08-19,170.440002,174.100006,169.089996,169.27000399999997,169.27000399999997,25601500,BA
2020-08-20,168.53999299999998,170.839996,165.860001,169.580002,169.580002,23213400,BA
2020-08-21,168.35000600000004,170.080002,167.27000399999997,167.5,167.5,16945900,BA
2020-08-24,168.77999899999998,178.27000399999997,167.929993,178.27000399999997,178.27000399999997,39317100,BA
2020-08-25,180.46000700000002,180.63000499999998,172.440002,174.729996,174.729996,31318500,BA
2020-08-26,173.800003,174.429993,171.35000600000004,171.899994,171.899994,16189800,BA
2020-08-27,174.710007,181.309998,173.559998,174.199997,174.199997,29548100,BA
2020-08-28,175.11000099999998,177.27999899999998,172.570007,175.800003,175.800003,20383900,BA
2020-08-31,174.64999399999996,175.27000399999997,171.699997,171.82000700000003,171.82000700000003,16264300,BA
2020-09-01,170.710007,175.490005,169.25,172.100006,172.100006,18977300,BA
2020-09-02,172.74000499999997,175,171.449997,174.77999899999998,174.77999899999998,16552100,BA
2020-09-03,175,180.85000600000004,168.11999499999996,168.77000399999997,168.77000399999997,27799400,BA
2020-09-04,171.309998,172.830002,164,171.050003,171.050003,18867300,BA
2020-09-08,165.800003,166.899994,160.5,161.080002,161.080002,22622700,BA
2020-09-09,161.61000099999998,163.059998,157,160.77999899999998,160.77999899999998,21951400,BA
2020-09-10,160.96000700000002,163.77999899999998,157.570007,157.690002,157.690002,14532600,BA
2020-09-11,158,161.360001,156.32000700000003,160.229996,160.229996,14722400,BA
2020-09-14,161.75,165.940002,158.899994,165.35000600000004,165.35000600000004,17228400,BA
2020-09-15,166.64999399999996,168.839996,163.330002,163.490005,163.490005,14881700,BA
2020-09-16,161.949997,170.570007,160.309998,167.46000700000002,167.46000700000002,21851400,BA
2020-09-17,164.63000499999998,168.46000700000002,161.050003,167.529999,167.529999,19717800,BA
2020-09-18,165.660004,169.720001,161.020004,161.139999,161.139999,22057100,BA
2020-09-21,157.830002,158.830002,154.199997,156.35000600000004,156.35000600000004,23125300,BA
2020-09-22,156.809998,160.070007,154.949997,156.800003,156.800003,17768900,BA
2020-09-23,157.330002,160.419998,150.88999900000002,151.17999299999997,151.17999299999997,18247500,BA
2020-09-24,150.28999299999998,150.309998,145.020004,146.050003,146.050003,27098100,BA
2020-09-25,146.85000600000004,156.309998,146.419998,156.029999,156.029999,29123000,BA
2020-09-28,160.330002,168,159.199997,166.080002,166.080002,38868200,BA
2020-09-29,164.77000399999997,165.5,162.00999499999998,163.600006,163.600006,19874700,BA
2020-09-30,164.5,170.979996,164.11000099999998,165.25999499999998,165.25999499999998,38436700,BA
2020-10-01,170.14999399999996,172.75999499999998,165.570007,167.860001,167.860001,30677100,BA
2020-10-02,161.860001,169.77999899999998,161.800003,168.080002,168.080002,31773800,BA
2020-10-05,169.490005,172.080002,167.50999499999998,171.199997,171.199997,19082100,BA
2020-10-06,173.03999299999998,175.559998,159.330002,159.53999299999998,159.53999299999998,47132500,BA
2020-10-07,163.710007,166.339996,162.380005,164.61000099999998,164.61000099999998,26019100,BA
2020-10-08,166.220001,168.089996,163.53999299999998,168,168,20598600,BA
2020-10-09,169.929993,170,166.82000700000003,167.330002,167.330002,17406000,BA
2020-10-12,167.75,169.199997,165.949997,167.35000600000004,167.35000600000004,12176600,BA
2020-10-13,165.360001,165.529999,162.089996,162.139999,162.139999,15182600,BA
2020-10-14,162.699997,165.169998,162.490005,163.24000499999997,163.24000499999997,10505500,BA
2020-10-15,161.00999499999998,164.53999299999998,158.729996,164.24000499999997,164.24000499999997,13226800,BA
2020-10-16,171.220001,173.419998,167.27000399999997,167.35000600000004,167.35000600000004,31780600,BA
2020-10-19,169.089996,170.839996,166.11000099999998,167.11000099999998,167.11000099999998,16519600,BA
2020-10-20,168.28999299999998,169.28999299999998,166.17999299999997,167.24000499999997,167.24000499999997,12319900,BA
2020-10-21,166.440002,167.63000499999998,163.82000700000003,163.860001,163.860001,11450600,BA
2020-10-22,164.699997,169.63000499999998,164.100006,169.070007,169.070007,14238200,BA
2020-10-23,169.990005,170.25999499999998,166.050003,167.360001,167.360001,10024200,BA
2020-10-26,164.949997,165.5,159.050003,160.830002,160.830002,16151100,BA
2020-10-27,159.160004,160.25,155,155.24000499999997,155.24000499999997,15491900,BA
2020-10-28,153,153.949997,148,148.139999,148.139999,20279800,BA
2020-10-29,148.029999,150.100006,146.600006,148.28999299999998,148.28999299999998,14554300,BA
2020-10-30,147.199997,149.169998,141.580002,144.38999900000002,144.38999900000002,15374700,BA
2020-11-02,145.75,149.589996,143.380005,148.600006,148.600006,13854600,BA
2020-11-03,151.830002,154.82000700000003,150.639999,153.64999399999996,153.64999399999996,12249800,BA
2020-11-04,153.169998,155.399994,151.169998,151.63000499999998,151.63000499999998,11344700,BA
2020-11-05,152.479996,157.63000499999998,152.100006,157.089996,157.089996,12328300,BA
2020-11-06,156.330002,158.470001,154.520004,157.74000499999997,157.74000499999997,8995600,BA
2020-11-09,179,184.46000700000002,172.160004,179.360001,179.360001,49014400,BA
2020-11-10,182.800003,193.949997,180.380005,188.690002,188.690002,46404300,BA
2020-11-11,189.88999900000002,190,180.410004,182.14999399999996,182.14999399999996,29907800,BA
2020-11-12,178.949997,184.589996,176.25,176.720001,176.720001,20288400,BA
2020-11-13,179,187.27000399999997,178.710007,187.11000099999998,187.11000099999998,19724500,BA
2020-11-16,194.559998,202.940002,191.35000600000004,202.399994,202.399994,40562800,BA
2020-11-17,200.25,211.199997,196.050003,210.050003,210.050003,38299300,BA
2020-11-18,223.020004,223.020004,203,203.300003,203.300003,65990700,BA
2020-11-19,200.449997,209.440002,199.899994,205.669998,205.669998,34236100,BA
2020-11-20,204.589996,206.580002,199.169998,199.61999499999996,199.61999499999996,18230900,BA
2020-11-23,203.24000499999997,214.210007,201.869995,211.529999,211.529999,28372400,BA
2020-11-24,219.429993,222.949997,215.75999499999998,218.490005,218.490005,31132000,BA
2020-11-25,217.710007,221,213.089996,217.61000099999998,217.61000099999998,19254100,BA
2020-11-27,218.25,219.929993,216.03999299999998,216.5,216.5,9970200,BA
2020-11-30,215.699997,217.77999899999998,208.520004,210.710007,210.710007,16501900,BA
2020-12-01,214.309998,218.089996,213,213.00999499999998,213.00999499999998,15754200,BA
2020-12-02,213.00999499999998,224.990005,210.300003,223.85000600000004,223.85000600000004,25912300,BA
2020-12-03,228.300003,242,226.529999,237.199997,237.199997,45945100,BA
2020-12-04,236.360001,238.17999299999997,230.25,232.710007,232.710007,29378400,BA
2020-12-07,238.5,244.080002,237.11000099999998,238.169998,238.169998,33246700,BA
2020-12-08,238.699997,241.699997,234.46000700000002,236.570007,236.570007,19682000,BA
2020-12-09,238.639999,240.839996,228.27999899999998,232.059998,232.059998,19043600,BA
2020-12-10,228.100006,237.00999499999998,228.020004,234.429993,234.429993,16185000,BA
2020-12-11,232.82000700000003,236.220001,228.330002,230.330002,230.330002,17311800,BA
2020-12-14,235,237.63000499999998,228.369995,228.61999499999996,228.61999499999996,19231200,BA
2020-12-15,230,232.5,224.360001,229.5,229.5,18993700,BA
2020-12-16,229.330002,232.369995,225.300003,225.869995,225.869995,17858400,BA
2020-12-17,227.24000499999997,228.490005,220.529999,221.24000499999997,221.24000499999997,17465600,BA
2020-12-18,222.050003,223.46000700000002,218.61000099999998,219.75,219.75,19092800,BA
2020-12-21,212.339996,219.429993,211.100006,219.309998,219.309998,18726500,BA
2020-12-22,223.27999899999998,223.88999900000002,217.699997,218.77999899999998,218.77999899999998,13280000,BA
2020-12-23,219.550003,224.399994,219.32000700000003,219.690002,219.690002,10869000,BA
2020-12-24,219.61999499999996,219.880005,216.050003,217.14999399999996,217.14999399999996,6398500,BA
2020-12-28,218.190002,219.199997,215.160004,216.089996,216.089996,9090600,BA
2020-12-29,218.300003,221.67999299999997,215.399994,216.25,216.25,14593800,BA
2020-12-30,216.360001,218.550003,214.369995,216.669998,216.669998,10812600,BA
2020-12-31,216.24000499999997,216.899994,212.699997,214.059998,214.059998,10487600,BA
2021-01-04,210,210.199997,202.490005,202.720001,202.720001,21225600,BA
2021-01-05,204.74000499999997,213.35000600000004,204.600006,211.63000499999998,211.63000499999998,19338300,BA
2021-01-06,210.220001,215.61000099999998,209.339996,211.029999,211.029999,16202200,BA
2021-01-07,213.38999900000002,216.600006,211.77999899999998,212.710007,212.710007,14474100,BA
2021-01-08,213.61000099999998,214.100006,208.160004,209.899994,209.899994,14144000,BA
2021-01-11,203.029999,207.77999899999998,201.00999499999998,206.78999299999998,206.78999299999998,16770300,BA
2021-01-12,206.64999399999996,209.059998,204.809998,208.410004,208.410004,12836200,BA
2021-01-13,207.14999399999996,208.78999299999998,204.85000600000004,207.210007,207.210007,8570500,BA
2021-01-14,208.78999299999998,214.190002,208.210007,209.910004,209.910004,12446800,BA
2021-01-15,208.96000700000002,209.25,204.199997,204.32000700000003,204.32000700000003,11103300,BA
2021-01-19,206.990005,211.520004,206.520004,210.710007,210.710007,11947200,BA
2021-01-20,213.24000499999997,215.589996,211.210007,211.449997,211.449997,9727000,BA
2021-01-21,211.720001,211.929993,206.339996,207.410004,207.410004,11091300,BA
2021-01-22,205.550003,206.699997,204.27000399999997,205.839996,205.839996,7514600,BA
2021-01-25,203.27000399999997,203.800003,199.300003,203.360001,203.360001,14276200,BA
2021-01-26,205.339996,208.35000600000004,201.78999299999998,202.059998,202.059998,11011800,BA
2021-01-27,196.899994,199.470001,191.85000600000004,194.029999,194.029999,20948500,BA
2021-01-28,198.050003,200.419998,196,197.229996,197.229996,10403200,BA
2021-01-29,198.300003,201.570007,193.11999499999996,194.190002,194.190002,13683700,BA
2021-02-01,196,197.380005,192.860001,195.839996,195.839996,9061900,BA
2021-02-02,198.979996,203.029999,198.089996,200.940002,200.940002,11130600,BA
2021-02-03,202,208.160004,201.25999499999998,207.38999900000002,207.38999900000002,11836900,BA
2021-02-04,209.869995,212.479996,208.020004,210.639999,210.639999,11869900,BA
2021-02-05,212.25,213.199997,206.660004,207.929993,207.929993,9546100,BA
2021-02-08,209.550003,211.990005,208.300003,211.949997,211.949997,11182100,BA
2021-02-09,210.600006,216.729996,208.899994,215.11999499999996,215.11999499999996,13615700,BA
2021-02-10,215.64999399999996,217.490005,211.11999499999996,211.919998,211.919998,11510700,BA
2021-02-11,212.24000499999997,213.990005,208.570007,210.660004,210.660004,7140200,BA
2021-02-12,210.360001,213.160004,209.669998,210.979996,210.979996,6010800,BA
2021-02-16,213.080002,217.399994,212.330002,217.17999299999997,217.17999299999997,10171100,BA
2021-02-17,215.520004,218.710007,212.67999299999997,215.520004,215.520004,9276000,BA
2021-02-18,213.449997,214.339996,208.080002,208.479996,208.479996,9121300,BA
2021-02-19,209.970001,217.639999,209.14999399999996,217.470001,217.470001,12415300,BA
2021-02-22,211.88999900000002,220.38999900000002,210.800003,212.880005,212.880005,21413700,BA
2021-02-23,214.14999399999996,214.75,206.600006,212.11999499999996,212.11999499999996,15996700,BA
2021-02-24,212.100006,229.61000099999998,211.600006,229.339996,229.339996,30709300,BA
2021-02-25,227.800003,228.5,214.710007,216.449997,216.449997,19283000,BA
2021-02-26,218.50999499999998,220.660004,211.28999299999998,212.00999499999998,212.00999499999998,12838400,BA
2021-03-01,219.600006,226.979996,219.020004,224.38999900000002,224.38999900000002,18735400,BA
2021-03-02,224.78999299999998,227.190002,222.14999399999996,223.139999,223.139999,11114400,BA
2021-03-03,226.360001,235.399994,225.03999299999998,228.559998,228.559998,30426000,BA
2021-03-04,232.729996,237.100006,218.699997,224.710007,224.710007,26645100,BA
2021-03-05,229.00999499999998,229.919998,213.800003,223.220001,223.220001,20026600,BA
2021-03-08,226.669998,229.88999900000002,223.710007,224.029999,224.029999,13836800,BA
2021-03-09,226.809998,234.059998,222.580002,230.61000099999998,230.61000099999998,21001200,BA
2021-03-10,233.809998,246.800003,232.880005,245.339996,245.339996,27753400,BA
2021-03-11,248.77000399999997,256.64999400000005,246.550003,252,252,30139200,BA
2021-03-12,253.860001,269.72000099999997,253.5,269.190002,269.190002,35264300,BA
2021-03-15,274.14999400000005,278.570007,264.329987,265.630005,265.630005,34816700,BA
2021-03-16,263.23001099999993,264.170013,254.020004,255.210007,255.210007,28785800,BA
2021-03-17,254.699997,263.60998500000005,253.67999299999997,263.589996,263.589996,23785500,BA
2021-03-18,261.320007,267.369995,254.729996,256.059998,256.059998,24595500,BA
2021-03-19,257.75,258.880005,251.309998,255.82000700000003,255.82000700000003,17330800,BA
2021-03-22,255.82000700000003,257.670013,250.160004,251.229996,251.229996,15230000,BA
2021-03-23,249.25999499999998,251.300003,239.429993,241.25,241.25,21358200,BA
2021-03-24,243.75,248.800003,239.059998,239.24000499999997,239.24000499999997,24055100,BA
2021-03-25,234.339996,247.580002,231.699997,247.190002,247.190002,27553600,BA
2021-03-26,249.61999499999996,250.899994,240.300003,244.869995,244.869995,17157100,BA
2021-03-29,251.300003,254.710007,248.029999,250.520004,250.520004,22198800,BA
2021-03-30,251.24000499999997,253.5,248.910004,252.00999499999998,252.00999499999998,12577300,BA
2021-03-31,254.699997,257.880005,253.360001,254.720001,254.720001,14138500,BA
2021-04-01,256.670013,257.880005,251.309998,252.96000700000002,252.96000700000002,10934500,BA
2021-04-05,256.559998,260.48001099999993,256.25,259.35998500000005,259.35998500000005,13750300,BA
2021-04-06,257.209991,259.350006,254.660004,255.169998,255.169998,11180300,BA
2021-04-07,255.309998,255.899994,250.830002,252.580002,252.580002,9925700,BA
2021-04-08,251.699997,254.949997,249.309998,254.949997,254.949997,9899900,BA
2021-04-09,250.50999499999998,252.839996,249.440002,252.360001,252.360001,12255900,BA
2021-04-12,250.570007,251.550003,246.28999299999998,249.520004,249.520004,10383600,BA
2021-04-13,248.330002,254.490005,246.100006,253.27000399999997,253.27000399999997,15901400,BA
2021-04-14,255.32000700000003,258.369995,251.27999899999998,252.429993,252.429993,12661800,BA
2021-04-15,253.559998,254.11999499999996,249.429993,251.11000099999998,251.11000099999998,9479000,BA
2021-04-16,252,253.050003,246.229996,248.17999299999997,248.17999299999997,14606000,BA
2021-04-19,247,247,242.220001,244.14999399999996,244.14999399999996,9249300,BA
2021-04-20,241.029999,241.089996,232.339996,234.059998,234.059998,19483600,BA
2021-04-21,232.220001,236.75999499999998,230.220001,235.919998,235.919998,12847000,BA
2021-04-22,235.96000700000002,239.64999399999996,233.380005,234.330002,234.330002,13854400,BA
2021-04-23,233.88999900000002,238.580002,233.11000099999998,238.380005,238.380005,11533100,BA
2021-04-26,240.24000499999997,244.64999399999996,240.100006,241.440002,241.440002,10599600,BA
2021-04-27,241.880005,243.490005,239.410004,242.470001,242.470001,10583300,BA
2021-04-28,239,239.64999399999996,232.85000600000004,235.46000700000002,235.46000700000002,19054100,BA
2021-04-29,237,237.67999299999997,231.800003,235.940002,235.940002,12296100,BA
2021-04-30,233.67999299999997,236.77000399999997,232.699997,234.309998,234.309998,10380400,BA
2021-05-03,234.11000099999998,237.100006,233.809998,235.190002,235.190002,9887800,BA
2021-05-04,235.75,236.64999399999996,225.64999399999996,233.63000499999998,233.63000499999998,17807200,BA
2021-05-05,232.449997,233.490005,227.559998,228.17999299999997,228.17999299999997,14913500,BA
2021-05-06,229.300003,231.169998,226.550003,229.809998,229.809998,11857100,BA
2021-05-07,229.800003,235.910004,227.990005,235.470001,235.470001,12823000,BA
2021-05-10,236.839996,241.100006,232.5,232.929993,232.929993,14813900,BA
2021-05-11,226.559998,230.13000499999998,223.85000600000004,228.880005,228.880005,16273200,BA
2021-05-12,227.25,229.74000499999997,220.63000499999998,220.77999899999998,220.77999899999998,14931200,BA
2021-05-13,223,229.27000399999997,219.070007,222.639999,222.639999,16503400,BA
2021-05-14,225.990005,228.809998,224.35000600000004,228.470001,228.470001,10162400,BA
2021-05-17,226.24000499999997,228.25999499999998,223.580002,227.979996,227.979996,9559300,BA
2021-05-18,227.25,232.27000399999997,226.429993,227.550003,227.550003,10081100,BA
2021-05-19,223.17999299999997,225.11999499999996,220.27999899999998,224.419998,224.419998,13162700,BA
2021-05-20,225.13000499999998,228.440002,223.77000399999997,227.64999399999996,227.64999399999996,9218900,BA
2021-05-21,232.899994,236.300003,231.38999900000002,234.82000700000003,234.82000700000003,16579000,BA
2021-05-24,235.139999,238.5,232.600006,237.440002,237.440002,10106000,BA
2021-05-25,240,243.77999899999998,239.229996,240.74000499999997,240.74000499999997,12908000,BA
2021-05-26,241.699997,242.490005,239.869995,241.369995,241.369995,7240200,BA
2021-05-27,248.11000099999998,252.600006,247.190002,250.699997,250.699997,18404400,BA
2021-05-28,247.479996,248.979996,245.369995,247.020004,247.020004,11197400,BA
2021-06-01,253,255.639999,251.520004,254.729996,254.729996,13562800,BA
2021-06-02,255.600006,258.399994,254.61999499999996,255.61999499999996,255.61999499999996,10820400,BA
2021-06-03,252.979996,254.800003,249.690002,250.32000700000003,250.32000700000003,10402000,BA
2021-06-04,251.50999499999998,251.800003,248.490005,249.919998,249.919998,8799000,BA
2021-06-07,251.5,253.199997,248.809998,252.660004,252.660004,10606000,BA
2021-06-08,256.26000999999997,256.309998,250,252.75999499999998,252.75999499999998,15113900,BA
2021-06-09,251.199997,253.169998,247.910004,248.059998,248.059998,10693200,BA
2021-06-10,251.720001,255.139999,248.100006,248.339996,248.339996,14519200,BA
2021-06-11,250.35000600000004,251.11999499999996,245.77999899999998,247.27999899999998,247.27999899999998,9934200,BA
2021-06-14,246.440002,249.199997,244.399994,245.139999,245.139999,9344400,BA
2021-06-15,245.360001,248.50999499999998,244.940002,246.53999299999998,246.53999299999998,10630900,BA
2021-06-16,245.25,246.059998,241.550003,242.27000399999997,242.27000399999997,10529200,BA
2021-06-17,241.96000700000002,243.5,237.330002,239.220001,239.220001,10774400,BA
2021-06-18,237.78999299999998,239.309998,235.800003,237.35000600000004,237.35000600000004,11965000,BA
2021-06-21,238.660004,245.61999499999996,237.25,245.27999899999998,245.27999899999998,15301800,BA
2021-06-22,244.5,244.63000499999998,241.080002,243.77999899999998,243.77999899999998,10042500,BA
2021-06-23,244.800003,246.869995,243.169998,243.570007,243.570007,9874700,BA
2021-06-24,245.199997,250.74000499999997,243.699997,250.570007,250.570007,13755600,BA
2021-06-25,250.75,252.300003,248.25,248.380005,248.380005,9625800,BA
2021-06-28,244.729996,245.080002,238.880005,239.96000700000002,239.96000700000002,18152000,BA
2021-06-29,243.74000499999997,244.369995,235.660004,235.75999499999998,235.75999499999998,16743900,BA
2021-06-30,236.24000499999997,241.169998,236,239.559998,239.559998,12089100,BA
2021-07-01,240.360001,241.800003,238.61000099999998,239.729996,239.729996,9516200,BA
2021-07-02,239.550003,240.11000099999998,233.470001,236.67999299999997,236.67999299999997,15706600,BA
2021-07-06,236.85000600000004,237.169998,233.470001,236.139999,236.139999,11045800,BA
2021-07-07,235.169998,238.00999499999998,230.520004,231.77999899999998,231.77999899999998,11497000,BA
2021-07-08,227.479996,237.470001,226.160004,236.77000399999997,236.77000399999997,17964300,BA
2021-07-09,237.77000399999997,240.380005,236.220001,239.589996,239.589996,12385400,BA
2021-07-12,237.990005,240.77000399999997,236.46000700000002,238.28999299999998,238.28999299999998,9071500,BA
2021-07-13,232.27000399999997,234.490005,228.160004,228.199997,228.199997,21029500,BA
2021-07-14,229.020004,230.520004,224.300003,224.449997,224.449997,12137000,BA
2021-07-15,222.880005,226.669998,220.800003,222.75999499999998,222.75999499999998,12228600,BA
2021-07-16,223.11000099999998,224,217.029999,217.74000499999997,217.74000499999997,12413400,BA
2021-07-19,211.17999299999997,211.550003,204.800003,206.990005,206.990005,24123600,BA
2021-07-20,208.100006,217.369995,206.61999499999996,217.14999399999996,217.14999399999996,17027300,BA
2021-07-21,219.5,224.089996,218.899994,222.53999299999998,222.53999299999998,11437600,BA
2021-07-22,221.520004,222.25,218.309998,220.869995,220.869995,9768900,BA
2021-07-23,222.970001,224.63000499999998,220.940002,221.520004,221.520004,9379500,BA
2021-07-26,220,226.11999499999996,219.88999900000002,225.85000600000004,225.85000600000004,8933200,BA
2021-07-27,223.169998,225.699997,220.419998,222.27000399999997,222.27000399999997,8784200,BA
2021-07-28,234.050003,237.490005,231.330002,231.570007,231.570007,19330500,BA
2021-07-29,233.690002,234.82000700000003,231.11999499999996,231.63000499999998,231.63000499999998,8667900,BA
2021-07-30,229.38999900000002,231.17999299999997,225.399994,226.479996,226.479996,9940100,BA
2021-08-02,227.190002,230.470001,224.869995,225.339996,225.339996,8889100,BA
2021-08-03,225.899994,229.100006,221.300003,229.089996,229.089996,7326400,BA
2021-08-04,226.419998,232.35000600000004,225.330002,226.63000499999998,226.63000499999998,9756300,BA
2021-08-05,226.67999299999997,231.53999299999998,226.490005,229.940002,229.940002,8362600,BA
2021-08-06,231.550003,233.570007,230.419998,231.330002,231.330002,6061900,BA
2021-08-09,229,233.570007,226.88999900000002,232.27000399999997,232.27000399999997,8358600,BA
2021-08-10,231.970001,236.85000600000004,231.61999499999996,235.77999899999998,235.77999899999998,9603500,BA
2021-08-11,236.61000099999998,239.589996,234.580002,239.490005,239.490005,9664000,BA
2021-08-12,240,241.14999399999996,236.50999499999998,238.17999299999997,238.17999299999997,6810000,BA
2021-08-13,238.00999499999998,239.690002,234.27999899999998,234.46000700000002,234.46000700000002,6390300,BA
2021-08-16,231.899994,232.029999,227.139999,229.059998,229.059998,7622000,BA
2021-08-17,226.199997,226.24000499999997,219.800003,222.220001,222.220001,13124000,BA
2021-08-18,221.729996,223.64999399999996,218.899994,219,219,9000900,BA
2021-08-19,216.300003,218.300003,211.729996,212.160004,212.160004,11404400,BA
2021-08-20,212.309998,214.74000499999997,210.940002,212.669998,212.669998,9335700,BA
2021-08-23,215.830002,220.17999299999997,215.380005,219.399994,219.399994,10392100,BA
2021-08-24,220.11000099999998,223.100006,219.800003,221.429993,221.429993,8942600,BA
2021-08-25,221.5,222.300003,219.100006,221.029999,221.029999,6528900,BA
2021-08-26,221.410004,222.899994,215.910004,216.5,216.5,8341400,BA
2021-08-27,217.470001,222.429993,216.860001,221.75,221.75,7684900,BA
2021-08-30,222.35000600000004,222.369995,217.529999,217.660004,217.660004,7587800,BA
2021-08-31,217.330002,221.330002,217.089996,219.5,219.5,6764500,BA
2021-09-01,220,221.75999499999998,217.61999499999996,218.11999499999996,218.11999499999996,7157400,BA
2021-09-02,218.949997,223.839996,218.080002,220.830002,220.830002,8899500,BA
2021-09-03,219.449997,221.17999299999997,217.46000700000002,218.169998,218.169998,6393500,BA
2021-09-07,215.910004,216.710007,212.169998,214.24000499999997,214.24000499999997,13196100,BA
2021-09-08,213.600006,216.080002,210.50999499999998,211.380005,211.380005,8877600,BA
2021-09-09,211.14999399999996,216.61000099999998,210.720001,213.940002,213.940002,9242800,BA
2021-09-10,215.160004,215.88999900000002,210.11999499999996,210.300003,210.300003,6959700,BA
2021-09-13,211.35000600000004,215.639999,209.880005,214.479996,214.479996,10175900,BA
2021-09-14,215.839996,216.11000099999998,210.710007,211.570007,211.570007,9947000,BA
2021-09-15,211.78999299999998,214.35000600000004,210.32000700000003,214.220001,214.220001,7916300,BA
2021-09-16,213.96000700000002,216.309998,213.309998,213.360001,213.360001,6370900,BA
2021-09-17,213.11999499999996,215.369995,211.910004,213.360001,213.360001,7932700,BA
2021-09-20,210.809998,212.429993,206.529999,209.5,209.5,10567400,BA
2021-09-21,210.25,211.75999499999998,207.720001,208.50999499999998,208.50999499999998,7139000,BA
2021-09-22,210,217.990005,209.64999399999996,216.979996,216.979996,10953000,BA
2021-09-23,217.809998,222.61999499999996,217.14999399999996,221.100006,221.100006,9344600,BA
2021-09-24,219.13000499999998,222.410004,218.660004,221.38999900000002,221.38999900000002,6498200,BA
2021-09-27,224,228.600006,223.880005,224.160004,224.160004,9749200,BA
2021-09-28,222.899994,224.580002,216.419998,218.410004,218.410004,9639800,BA
2021-09-29,227.800003,229.940002,224.860001,225.360001,225.360001,16808000,BA
2021-09-30,226.080002,226.14999399999996,219.46000700000002,219.940002,219.940002,10366900,BA
2021-10-01,222.85000600000004,226.720001,220.600006,226,226,9113600,BA
2021-10-04,225.67999299999997,227.970001,222,223.78999299999998,223.78999299999998,6946100,BA
2021-10-05,224.27000399999997,226.449997,222.419998,224.419998,224.419998,5687300,BA
2021-10-06,221.080002,225.070007,219.199997,224.990005,224.990005,7157600,BA
2021-10-07,227.339996,229,225.899994,226.479996,226.479996,7748500,BA
2021-10-08,226.75,228.710007,225.399994,226.38999900000002,226.38999900000002,4515000,BA
2021-10-11,226.5,232.100006,225.32000700000003,226.449997,226.449997,7287000,BA
2021-10-12,226,228.660004,223.11999499999996,223.570007,223.570007,8486800,BA
2021-10-13,224,224.300003,219.360001,221.77999899999998,221.77999899999998,8240200,BA
2021-10-14,221.070007,222.17999299999997,217.03999299999998,217.440002,217.440002,10427300,BA
2021-10-15,218.169998,219.61000099999998,216.27999899999998,217.03999299999998,217.03999299999998,8773400,BA
2021-10-18,216,217.27999899999998,214.050003,216.979996,216.979996,6553500,BA
2021-10-19,217.470001,217.660004,215.27999899999998,215.970001,215.970001,5963400,BA
2021-10-20,215.490005,218.660004,214.35000600000004,216.169998,216.169998,8485200,BA
2021-10-21,216.53999299999998,218.11000099999998,213.809998,214.339996,214.339996,8691500,BA
2021-10-22,214.600006,216.720001,212.580002,212.970001,212.970001,7077600,BA
2021-10-25,213.25,213.979996,211.699997,212.869995,212.869995,7239100,BA
2021-10-26,213.190002,214.85000600000004,208.17999299999997,209.809998,209.809998,11014500,BA
2021-10-27,212.85000600000004,212.899994,205.639999,206.61000099999998,206.61000099999998,14761700,BA
2021-10-28,206,208.74000499999997,204.600006,207.85000600000004,207.85000600000004,8825500,BA
2021-10-29,206.839996,208.24000499999997,205.28999299999998,207.029999,207.029999,8559500,BA
2021-11-01,207,214.690002,206.809998,214.580002,214.580002,9284900,BA
2021-11-02,213.830002,215.720001,210.699997,212.77000399999997,212.77000399999997,6160200,BA
2021-11-03,211.470001,213.75999499999998,210.869995,213.380005,213.380005,4636100,BA
2021-11-04,213.800003,214.82000700000003,211.869995,213.029999,213.029999,5849600,BA
