Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-09-09,53.709999,54.110001,52.76750200000001,53.542500000000004,52.217648,109237600,AAPL
2019-09-10,53.465,54.19500000000001,52.927502000000004,54.174999,52.834495999999994,127111600,AAPL
2019-09-11,54.517502,55.927502000000004,54.432499,55.897498999999996,54.514378,177158400,AAPL
2019-09-12,56.200001,56.605000000000004,55.715,55.772499,54.392466999999996,128906800,AAPL
2019-09-13,55,55.197498,54.255001,54.6875,53.334312000000004,159053200,AAPL
2019-09-16,54.432499,55.032501,54.389998999999996,54.974998,53.6147,84632400,AAPL
2019-09-17,54.990002000000004,55.20500200000001,54.779999000000004,55.174999,53.80975,73274800,AAPL
2019-09-18,55.264999,55.71250200000001,54.860001,55.69250100000001,54.31444899999999,101360000,AAPL
2019-09-19,55.502499,55.939999,55.092499000000004,55.240002000000004,53.87315,88242400,AAPL
2019-09-20,55.345000999999996,55.639999,54.3675,54.432499,53.085620999999996,221652400,AAPL
2019-09-23,54.737499,54.959998999999996,54.412498,54.68,53.327003,76662000,AAPL
2019-09-24,55.2575,55.62250100000001,54.297501000000004,54.419998,53.073429,124763200,AAPL
2019-09-25,54.637501,55.375,54.285000000000004,55.2575,53.890202,87613600,AAPL
2019-09-26,55,55.235001000000004,54.7075,54.972500000000004,53.612255000000005,75334000,AAPL
2019-09-27,55.134998,55.240002000000004,54.32,54.70500200000001,53.351378999999994,101408000,AAPL
2019-09-30,55.22499800000001,56.145,55.197498,55.99250000000001,54.607025,103909600,AAPL
2019-10-01,56.26750200000001,57.055,56.049999,56.147498999999996,54.758186,139223200,AAPL
2019-10-02,55.764999,55.895,54.482498,54.740002000000004,53.385517,138449200,AAPL
2019-10-03,54.607498,55.240002000000004,53.782501,55.20500200000001,53.839005,114426000,AAPL
2019-10-04,56.41,56.872501,55.972500000000004,56.752499,55.348217,138478800,AAPL
2019-10-07,56.567501,57.482498,56.459998999999996,56.764999,55.360405,122306000,AAPL
2019-10-08,56.455002,57.014998999999996,56.0825,56.09999800000001,54.71186099999999,111820000,AAPL
2019-10-09,56.7575,56.947497999999996,56.41,56.7575,55.353095999999994,74770400,AAPL
2019-10-10,56.982498,57.610001,56.825001,57.522499,56.099163000000004,113013600,AAPL
2019-10-11,58.237499,59.41,58.077498999999996,59.052502000000004,57.59131200000001,166795600,AAPL
2019-10-14,58.72499800000001,59.532501,58.667500000000004,58.967499,57.508411,96427600,AAPL
2019-10-15,59.097500000000004,59.412498,58.720001,58.830002,57.374306,87360000,AAPL
2019-10-16,58.342499,58.81000099999999,58.29999900000001,58.592499000000004,57.142693,73903200,AAPL
2019-10-17,58.772499,59.037498,58.38000099999999,58.82,57.364552,67585200,AAPL
2019-10-18,58.647498999999996,59.395,58.572498,59.102501000000004,57.640079,97433600,AAPL
2019-10-21,59.38000099999999,60.247501,59.330002,60.127499,58.639698,87247200,AAPL
2019-10-22,60.290001000000004,60.549999,59.904999,59.990002000000004,58.505611,82293600,AAPL
2019-10-23,60.52500200000001,60.81000099999999,60.305,60.79499800000001,59.290691,75828800,AAPL
2019-10-24,61.127499,61.200001,60.452498999999996,60.895,59.388214,69275200,AAPL
2019-10-25,60.790001000000004,61.682499,60.720001,61.645,60.119659,73477200,AAPL
2019-10-28,61.855,62.3125,61.68,62.26250100000001,60.721874,96572800,AAPL
2019-10-29,62.24250000000001,62.4375,60.64250200000001,60.822498,59.317505,142839600,AAPL
2019-10-30,61.189999,61.325001,60.302502000000004,60.81499899999999,59.31018399999999,124522000,AAPL
2019-10-31,61.81000099999999,62.29250000000001,59.31499899999999,62.189999,60.651168999999996,139162000,AAPL
2019-11-01,62.384997999999996,63.982498,62.290001000000004,63.955002,62.372498,151125200,AAPL
2019-11-04,64.33249699999999,64.462502,63.845000999999996,64.37499999999999,62.782101000000004,103272000,AAPL
2019-11-05,64.262497,64.54750100000001,64.080002,64.282501,62.691898,79897600,AAPL
2019-11-06,64.19249699999999,64.37249799999998,63.842499,64.309998,62.71871900000001,75864400,AAPL
2019-11-07,64.684998,65.087502,64.527496,64.85749799999999,63.442562,94940400,AAPL
2019-11-08,64.67250099999998,65.110001,64.212502,65.035004,63.616188,69986400,AAPL
2019-11-11,64.574997,65.6175,64.57,65.550003,64.11996500000001,81821200,AAPL
2019-11-12,65.387497,65.697502,65.23000300000001,65.489998,64.061272,87388800,AAPL
2019-11-13,65.282501,66.195,65.26750200000001,66.1175,64.67508699999998,102734400,AAPL
2019-11-14,65.93750000000001,66.220001,65.52500199999999,65.660004,64.227562,89182800,AAPL
2019-11-15,65.919998,66.44500000000001,65.75250199999999,66.440002,64.99054000000001,100206400,AAPL
2019-11-18,66.44999700000001,66.85749799999999,66.05750300000001,66.77500199999999,65.31823,86703200,AAPL
2019-11-19,66.974998,67,66.34750400000001,66.57250199999999,65.12017099999998,76167200,AAPL
2019-11-20,66.38500199999999,66.519997,65.099998,65.79750100000001,64.36207599999999,106234400,AAPL
2019-11-21,65.922501,66.00250199999999,65.294998,65.50250199999999,64.073494,121395200,AAPL
2019-11-22,65.64749900000001,65.794998,65.20999900000001,65.44500000000001,64.01724200000001,65325200,AAPL
2019-11-25,65.67749799999999,66.610001,65.62999699999999,66.592499,65.13971699999999,84020400,AAPL
2019-11-26,66.735001,66.790001,65.62499999999999,66.07250199999999,64.631073,105207600,AAPL
2019-11-27,66.394997,66.99500300000001,66.327499,66.95999900000001,65.49920700000001,65235600,AAPL
2019-11-29,66.65000199999999,67,66.474998,66.8125,65.35491900000001,46617600,AAPL
2019-12-02,66.817497,67.0625,65.862503,66.040001,64.59926600000001,94487200,AAPL
2019-12-03,64.577499,64.8825,64.07250199999999,64.862503,63.44744899999999,114430400,AAPL
2019-12-04,65.26750200000001,65.827499,65.16999799999999,65.43499800000001,64.00746900000001,67181600,AAPL
2019-12-05,65.94750200000001,66.472504,65.682503,66.394997,64.94653300000002,74424400,AAPL
2019-12-06,66.870003,67.75,66.824997,67.67749799999999,66.201042,106075600,AAPL
2019-12-09,67.5,67.699997,66.227501,66.73000300000001,65.274231,128042400,AAPL
2019-12-10,67.15000199999999,67.51750200000001,66.46499600000001,67.120003,65.65570099999998,90420400,AAPL
2019-12-11,67.202499,67.77500199999999,67.12499999999999,67.69249699999999,66.21572900000001,78756800,AAPL
2019-12-12,66.94500000000001,68.139999,66.830002,67.864998,66.38446,137310400,AAPL
2019-12-13,67.864998,68.824997,67.73249799999999,68.787498,67.286835,133587600,AAPL
2019-12-16,69.25,70.197502,69.24500300000001,69.96499600000001,68.43864400000001,128186000,AAPL
2019-12-17,69.892502,70.442497,69.699997,70.10250099999999,68.573143,114158400,AAPL
2019-12-18,69.94999700000001,70.474998,69.779999,69.93499800000001,68.40929400000002,116028400,AAPL
2019-12-19,69.87499999999999,70.294998,69.73750300000002,70.004997,68.47776,98369200,AAPL
2019-12-20,70.55750300000001,70.66249799999999,69.639999,69.860001,68.33593799999998,275978000,AAPL
2019-12-23,70.1325,71.0625,70.092499,71,69.45107300000001,98572000,AAPL
2019-12-24,71.17250099999998,71.222504,70.73000300000001,71.067497,69.517082,48478800,AAPL
2019-12-26,71.205002,72.49500300000001,71.17500299999999,72.477501,70.89633199999999,93121200,AAPL
2019-12-27,72.779999,73.4925,72.029999,72.44999700000001,70.86943099999999,146266000,AAPL
2019-12-30,72.364998,73.17250099999998,71.30499999999999,72.87999699999999,71.290062,144114400,AAPL
2019-12-31,72.48249799999999,73.419998,72.37999699999999,73.412498,71.810936,100805600,AAPL
2020-01-02,74.059998,75.15000199999999,73.79750100000001,75.087502,73.449402,135480400,AAPL
2020-01-03,74.287498,75.144997,74.12499999999999,74.35749799999999,72.735306,146322800,AAPL
2020-01-06,73.44750200000001,74.989998,73.1875,74.94999700000001,73.31488,118387200,AAPL
2020-01-07,74.95999900000001,75.224998,74.370003,74.59750400000001,72.9701,108872000,AAPL
2020-01-08,74.290001,76.110001,74.290001,75.79750100000001,74.14391300000001,132079200,AAPL
2020-01-09,76.809998,77.60749799999999,76.550003,77.40750100000001,75.71878099999999,170108400,AAPL
2020-01-10,77.65000199999999,78.16750300000001,77.0625,77.58249699999999,75.889961,140644800,AAPL
2020-01-13,77.91000400000001,79.26750200000001,77.787498,79.239998,77.51128400000002,121532000,AAPL
2020-01-14,79.17500299999999,79.392502,78.04250300000001,78.16999799999999,76.46464500000002,161954400,AAPL
2020-01-15,77.962502,78.87499999999999,77.387497,77.83499900000001,76.13694799999999,121923600,AAPL
2020-01-16,78.39749900000001,78.925003,78.022499,78.809998,77.09066800000001,108829200,AAPL
2020-01-17,79.067497,79.684998,78.75,79.682503,77.94416000000002,137816400,AAPL
2020-01-21,79.29750100000001,79.754997,79,79.142502,77.41592400000002,110843200,AAPL
2020-01-22,79.644997,79.99749800000001,79.327499,79.425003,77.69227599999999,101832400,AAPL
2020-01-23,79.48000300000001,79.889999,78.912498,79.80750300000001,78.06642900000001,104472000,AAPL
2020-01-24,80.0625,80.83249699999999,79.37999699999999,79.577499,77.841438,146537600,AAPL
2020-01-27,77.51499900000002,77.942497,76.220001,77.23750300000002,75.552483,161940000,AAPL
2020-01-28,78.15000199999999,79.599998,78.04750100000001,79.422501,77.689827,162234000,AAPL
2020-01-29,81.112503,81.962502,80.345001,81.08499900000001,79.31604,216229200,AAPL
2020-01-30,80.13500199999999,81.022499,79.6875,80.96749900000002,79.20111100000001,126743200,AAPL
2020-01-31,80.23249799999999,80.66999799999999,77.07250199999999,77.37750199999999,75.68943799999998,199588400,AAPL
2020-02-03,76.074997,78.37249799999998,75.55499999999999,77.16500099999999,75.48156700000001,173788400,AAPL
2020-02-04,78.827499,79.91000400000001,78.40750100000001,79.712502,77.973495,136616400,AAPL
2020-02-05,80.87999699999999,81.19000199999999,79.73750300000002,80.362503,78.609314,118826800,AAPL
2020-02-06,80.642502,81.30499999999999,80.06500199999999,81.30249799999999,79.52880099999999,105425600,AAPL
2020-02-07,80.592499,80.849998,79.5,80.00750000000001,78.44778400000001,117684000,AAPL
2020-02-10,78.544998,80.387497,78.462502,80.387497,78.82038099999998,109348800,AAPL
2020-02-11,80.900002,80.974998,79.67749799999999,79.902496,78.34483300000001,94323200,AAPL
2020-02-12,80.3675,81.80499999999999,80.3675,81.800003,80.205353,113730400,AAPL
2020-02-13,81.04750100000001,81.55499999999999,80.837502,81.21749900000002,79.63421600000001,94747600,AAPL
2020-02-14,81.184998,81.49500300000001,80.712502,81.23750300000002,79.653824,80113600,AAPL
2020-02-18,78.839996,79.93750000000001,78.65249599999999,79.75,78.19532,152531200,AAPL
2020-02-19,80,81.142502,80,80.90499900000002,79.32779699999999,93984000,AAPL
2020-02-20,80.657501,81.16249799999999,79.55249799999999,80.074997,78.51396900000002,100566000,AAPL
2020-02-21,79.654999,80.112503,77.62499999999999,78.262497,76.73680900000001,129554000,AAPL
2020-02-24,74.31500199999999,76.044998,72.30750300000001,74.544998,73.091782,222195200,AAPL
2020-02-25,75.23750300000002,75.6325,71.532501,72.019997,70.615997,230673600,AAPL
2020-02-26,71.6325,74.470001,71.62499999999999,73.16249799999999,71.736237,198054800,AAPL
2020-02-27,70.27500199999999,71.5,68.239998,68.37999699999999,67.04696700000001,320605600,AAPL
2020-02-28,64.31500199999999,69.60250099999999,64.092499,68.339996,67.00775900000001,426510000,AAPL
2020-03-02,70.57,75.360001,69.43,74.702499,73.24621600000002,341397200,AAPL
2020-03-03,75.91750300000002,76,71.44999700000001,72.330002,70.91998300000002,319475600,AAPL
2020-03-04,74.110001,75.849998,73.282501,75.684998,74.209557,219178400,AAPL
2020-03-05,73.87999699999999,74.887497,72.85250099999999,73.23000300000001,71.802429,187572800,AAPL
2020-03-06,70.5,72.705002,70.30750300000001,72.25750000000001,70.848885,226176800,AAPL
2020-03-09,65.93750000000001,69.522499,65.75,66.54250300000001,65.24529300000002,286744800,AAPL
2020-03-10,69.285004,71.610001,67.342499,71.33499900000001,69.94436600000002,285290000,AAPL
2020-03-11,69.34750400000001,70.30499999999999,67.96499600000001,68.85749799999999,67.515144,255598800,AAPL
2020-03-12,63.985001,67.5,62,62.05749899999999,60.847716999999996,418474000,AAPL
2020-03-13,66.222504,69.98000300000001,63.237499,69.4925,68.137764,370732000,AAPL
2020-03-16,60.48749899999999,64.769997,60,60.552502000000004,59.372059,322423600,AAPL
2020-03-17,61.87749899999999,64.402496,59.59999800000001,63.215,61.982655,324056000,AAPL
2020-03-18,59.942501,62.5,59.279999000000004,61.667500000000004,60.46533200000001,300233600,AAPL
2020-03-19,61.8475,63.209999,60.6525,61.19500000000001,60.002037,271857200,AAPL
2020-03-20,61.79499800000001,62.957499999999996,57,57.31000099999999,56.19277200000001,401693200,AAPL
2020-03-23,57.02,57.12500000000001,53.1525,56.092499000000004,54.99901200000001,336752800,AAPL
2020-03-24,59.09,61.922501000000004,58.575001,61.720001,60.516796,287531200,AAPL
2020-03-25,62.6875,64.5625,61.075001,61.38000099999999,60.18343,303602000,AAPL
2020-03-26,61.630001,64.66999799999999,61.59,64.610001,63.35046799999999,252087200,AAPL
2020-03-27,63.1875,63.967499,61.76250100000001,61.935001,60.72761200000001,204216800,AAPL
2020-03-30,62.685001,63.88000099999999,62.349998,63.702499,62.460651,167976400,AAPL
2020-03-31,63.900002,65.62249799999998,63,63.572498,62.333179,197002000,AAPL
2020-04-01,61.62500000000001,62.18,59.782501,60.227501000000004,59.053394,176218400,AAPL
2020-04-02,60.084998999999996,61.287498,59.22499800000001,61.23249800000001,60.038803,165934000,AAPL
2020-04-03,60.700001,61.424999,59.74250000000001,60.352501,59.175961,129880000,AAPL
2020-04-06,62.72499800000001,65.777496,62.345000999999996,65.6175,64.33831799999999,201820400,AAPL
2020-04-07,67.699997,67.925003,64.75,64.85749799999999,63.59312800000001,202887200,AAPL
2020-04-08,65.684998,66.842499,65.30750300000001,66.51750200000001,65.22078699999999,168895200,AAPL
2020-04-09,67.17500299999999,67.51750200000001,66.17500299999999,66.99749800000001,65.691406,161834800,AAPL
2020-04-13,67.077499,68.425003,66.457497,68.3125,66.98078199999999,131022800,AAPL
2020-04-14,70,72.0625,69.512497,71.762497,70.36352500000001,194994800,AAPL
2020-04-15,70.599998,71.58249699999999,70.157501,71.10749799999999,69.721298,131154400,AAPL
2020-04-16,71.845001,72.050003,70.587502,71.67250099999998,70.275284,157125200,AAPL
2020-04-17,71.17250099999998,71.73750300000002,69.21499600000001,70.699997,69.321739,215250000,AAPL
2020-04-20,69.48750300000002,70.419998,69.212502,69.23249799999999,67.88285099999999,130015200,AAPL
2020-04-21,69.07,69.3125,66.35749799999999,67.092499,65.78455400000001,180991600,AAPL
2020-04-22,68.402496,69.474998,68.050003,69.02500199999999,67.67939799999998,116862400,AAPL
2020-04-23,68.96749900000002,70.43750000000001,68.71749900000002,68.75750000000001,67.41710700000002,124814400,AAPL
2020-04-24,69.300003,70.75250199999999,69.25,70.7425,69.363411,126161200,AAPL
2020-04-27,70.44999700000001,71.13500199999999,69.98750300000002,70.79250300000001,69.412445,117087600,AAPL
2020-04-28,71.269997,71.457497,69.550003,69.644997,68.287308,112004800,AAPL
2020-04-29,71.182503,72.41750300000002,70.972504,71.93250300000001,70.53022000000001,137280800,AAPL
2020-04-30,72.489998,73.6325,72.087502,73.44999700000001,72.018112,183064000,AAPL
2020-05-01,71.5625,74.75,71.462502,72.26750200000001,70.85868799999999,240616800,AAPL
2020-05-04,72.29250300000001,73.422501,71.580002,73.290001,71.86125200000001,133568000,AAPL
2020-05-05,73.76499900000002,75.25,73.614998,74.389999,72.93980400000001,147751200,AAPL
2020-05-06,75.114998,75.809998,74.71749900000002,75.157501,73.69234499999999,142333600,AAPL
2020-05-07,75.80499999999999,76.29250300000001,75.4925,75.93499800000001,74.45468100000001,115215200,AAPL
2020-05-08,76.41000400000001,77.587502,76.07250199999999,77.532501,76.226814,133838400,AAPL
2020-05-11,77.02500199999999,79.262497,76.809998,78.75250199999999,77.42628500000001,145946400,AAPL
2020-05-12,79.457497,79.922501,77.727501,77.85250099999999,76.54144300000002,162301200,AAPL
2020-05-13,78.037498,78.98750300000002,75.80249799999999,76.912498,75.617271,200622400,AAPL
2020-05-14,76.12750199999999,77.44750200000001,75.3825,77.38500199999999,76.08182500000001,158929200,AAPL
2020-05-15,75.087502,76.974998,75.05249799999999,76.927498,75.632027,166348400,AAPL
2020-05-18,78.29250300000001,79.12499999999999,77.580002,78.739998,77.41398600000001,135178400,AAPL
2020-05-19,78.75750000000001,79.62999699999999,78.25250199999999,78.285004,76.96666700000002,101729600,AAPL
2020-05-20,79.16999799999999,79.87999699999999,79.12999699999999,79.80750300000001,78.463531,111504800,AAPL
2020-05-21,79.66500099999999,80.222504,78.96749900000002,79.212502,77.87853199999998,102688800,AAPL
2020-05-22,78.942497,79.80750300000001,78.837502,79.722504,78.37995099999999,81803200,AAPL
2020-05-26,80.87499999999999,81.059998,79.12499999999999,79.182503,77.84906000000001,125522000,AAPL
2020-05-27,79.035004,79.67749799999999,78.272499,79.527496,78.18823199999999,112945200,AAPL
2020-05-28,79.19249699999999,80.860001,78.90750100000001,79.5625,78.222641,133560800,AAPL
2020-05-29,79.8125,80.287498,79.1175,79.485001,78.146454,153532400,AAPL
2020-06-01,79.43750000000001,80.587502,79.30249799999999,80.462502,79.107491,80791200,AAPL
2020-06-02,80.1875,80.860001,79.73249799999999,80.83499900000001,79.473717,87642800,AAPL
2020-06-03,81.16500099999999,81.550003,80.574997,81.279999,79.91120900000003,104491200,AAPL
2020-06-04,81.09750400000001,81.40499900000002,80.195,80.580002,79.223015,87560400,AAPL
2020-06-05,80.837502,82.93750000000001,80.80750300000001,82.87499999999999,81.47936999999999,137250400,AAPL
2020-06-08,82.5625,83.400002,81.830002,83.364998,81.96112100000002,95654400,AAPL
2020-06-09,83.035004,86.402496,83.00250199999999,85.99749800000001,84.549278,147712400,AAPL
2020-06-10,86.974998,88.69249699999999,86.522499,88.20999900000001,86.724518,166651600,AAPL
2020-06-11,87.327499,87.76499900000002,83.870003,83.974998,82.56082900000001,201662400,AAPL
2020-06-12,86.17999999999999,86.94999700000001,83.55499999999999,84.699997,83.273628,200146000,AAPL
2020-06-15,83.3125,86.419998,83.144997,85.74749800000001,84.30348199999999,138808800,AAPL
2020-06-16,87.864998,88.300003,86.17999999999999,88.019997,86.53772000000001,165428800,AAPL
2020-06-17,88.787498,88.849998,87.772499,87.89749900000001,86.41726700000002,114406400,AAPL
2020-06-18,87.85250099999999,88.362503,87.30499999999999,87.93250300000001,86.45169100000001,96820400,AAPL
2020-06-19,88.660004,89.139999,86.287498,87.43,85.95766400000002,264476000,AAPL
2020-06-22,87.83499900000001,89.864998,87.787498,89.71749900000002,88.20662700000001,135445200,AAPL
2020-06-23,91,93.095001,90.567497,91.6325,90.08938599999999,212155600,AAPL
2020-06-24,91.25,92.197502,89.62999699999999,90.01499900000002,88.49913000000001,192623200,AAPL
2020-06-25,90.17500299999999,91.25,89.392502,91.20999900000001,89.67398799999998,137522400,AAPL
2020-06-26,91.10250099999999,91.330002,88.254997,88.40750100000001,86.918701,205256800,AAPL
2020-06-29,88.3125,90.54250300000001,87.82,90.44500000000001,88.92189,130646000,AAPL
2020-06-30,90.019997,91.49500300000001,90,91.199997,89.664162,140223200,AAPL
2020-07-01,91.279999,91.839996,90.977501,91.027496,89.49456000000002,110737200,AAPL
2020-07-02,91.962502,92.6175,90.91000400000001,91.027496,89.49456000000002,114041600,AAPL
2020-07-06,92.5,93.94500000000001,92.46749900000002,93.462502,91.88857999999999,118655600,AAPL
2020-07-07,93.85250099999999,94.654999,93.05750300000001,93.17250099999998,91.60344699999999,112424400,AAPL
2020-07-08,94.17999999999999,95.37499999999999,94.089996,95.342499,93.736908,117092000,AAPL
2020-07-09,96.262497,96.317497,94.67250099999998,95.75250199999999,94.140007,125642800,AAPL
2020-07-10,95.33499900000001,95.98000300000001,94.705002,95.919998,94.304672,90257200,AAPL
2020-07-13,97.26499900000002,99.955002,95.25750000000001,95.477501,93.86964400000001,191649200,AAPL
2020-07-14,94.839996,97.254997,93.87750199999999,97.05750300000001,95.423027,170989200,AAPL
2020-07-15,98.989998,99.24749800000001,96.489998,97.724998,96.079285,153198000,AAPL
2020-07-16,96.5625,97.40499900000002,95.90499900000002,96.522499,94.89702600000001,110577600,AAPL
2020-07-17,96.98750300000002,97.14749900000001,95.839996,96.327499,94.705322,92186800,AAPL
2020-07-20,96.41750300000002,98.5,96.0625,98.35749799999999,96.70112600000002,90318000,AAPL
2020-07-21,99.17250099999998,99.25,96.7425,97,95.36647799999999,103433200,AAPL
2020-07-22,96.69249699999999,97.974998,96.60250099999999,97.272499,95.63439199999999,89001600,AAPL
2020-07-23,96.99749800000001,97.077499,92.010002,92.845001,91.281456,197004400,AAPL
2020-07-24,90.98750300000002,92.970001,89.144997,92.614998,91.05533599999998,185438800,AAPL
2020-07-27,93.70999900000001,94.90499900000002,93.48000300000001,94.809998,93.21336400000001,121214000,AAPL
2020-07-28,94.3675,94.550003,93.24749800000001,93.25250199999999,91.68209799999998,103625600,AAPL
2020-07-29,93.75,95.23000300000001,93.712502,95.040001,93.439507,90329200,AAPL
2020-07-30,94.1875,96.29750100000001,93.76750200000001,96.19000199999999,94.57013699999999,158130000,AAPL
2020-07-31,102.88500199999999,106.415001,100.824997,106.260002,104.470551,374336800,AAPL
2020-08-03,108.199997,111.637497,107.892502,108.93750000000001,107.10295099999999,308151200,AAPL
2020-08-04,109.1325,110.790001,108.387497,109.66500099999999,107.818207,173071600,AAPL
2020-08-05,109.37750199999999,110.392502,108.89749900000001,110.0625,108.20901500000001,121776800,AAPL
2020-08-06,110.40499900000002,114.412498,109.79750100000001,113.902496,111.98434400000001,202428800,AAPL
2020-08-07,113.205002,113.67500299999999,110.29250300000001,111.112503,109.438301,198045600,AAPL
2020-08-10,112.599998,113.77500199999999,110,112.727501,111.028954,212403600,AAPL
2020-08-11,111.970001,112.48249799999999,109.10749799999999,109.37499999999999,107.726974,187902400,AAPL
2020-08-12,110.49749800000001,113.27500199999999,110.29750100000001,113.010002,111.307198,165598000,AAPL
2020-08-13,114.43,116.04250300000001,113.927498,115.010002,113.27707699999999,210082000,AAPL
2020-08-14,114.830002,115,113.044998,114.90750100000001,113.176125,165565200,AAPL
2020-08-17,116.0625,116.087502,113.962502,114.60749799999999,112.88063,119561600,AAPL
2020-08-18,114.35250099999999,116,114.00750000000001,115.5625,113.82124300000001,105633600,AAPL
2020-08-19,115.98249799999999,117.16249799999999,115.610001,115.707497,113.96405800000001,145538000,AAPL
2020-08-20,115.75,118.392502,115.73249799999999,118.27500199999999,116.492882,126907200,AAPL
2020-08-21,119.262497,124.8675,119.25,124.370003,122.49604000000001,338054800,AAPL
2020-08-24,128.697495,128.785004,123.93750000000001,125.85749799999999,123.96112800000002,345937600,AAPL
2020-08-25,124.697502,125.17999999999999,123.05249799999999,124.824997,122.94418300000002,211495600,AAPL
2020-08-26,126.17999999999999,126.9925,125.08249699999999,126.522499,124.61610400000001,163022400,AAPL
2020-08-27,127.142502,127.485001,123.83249699999999,125.010002,123.126404,155552400,AAPL
2020-08-28,126.012497,126.442497,124.577499,124.80750300000001,122.92694900000001,187630000,AAPL
2020-08-31,127.580002,131,126,129.03999299999998,127.09566500000001,225702700,AAPL
2020-09-01,132.75999499999998,134.800003,130.529999,134.17999299999997,132.15821800000003,151948100,AAPL
2020-09-02,137.589996,137.979996,127,131.399994,129.420105,200119000,AAPL
2020-09-03,126.91000400000001,128.839996,120.5,120.87999699999999,119.05862400000001,257599600,AAPL
2020-09-04,120.07,123.699997,110.889999,120.95999900000001,119.137421,332607200,AAPL
2020-09-08,113.94999700000001,118.989998,112.67999999999999,112.82,111.12007899999999,231366600,AAPL
2020-09-09,117.260002,119.139999,115.260002,117.32,115.55227699999999,176940500,AAPL
2020-09-10,120.360001,120.5,112.5,113.489998,111.77997599999999,182274400,AAPL
2020-09-11,114.57,115.23000300000001,110,112,110.31242400000001,180860300,AAPL
2020-09-14,114.720001,115.93,112.800003,115.360001,113.62179599999999,140150100,AAPL
2020-09-15,118.330002,118.830002,113.610001,115.540001,113.79908,184642000,AAPL
2020-09-16,115.23000300000001,116,112.040001,112.12999699999999,110.44046000000002,154679000,AAPL
2020-09-17,109.720001,112.199997,108.70999900000001,110.339996,108.67743699999998,178011000,AAPL
2020-09-18,110.400002,110.87999699999999,106.089996,106.839996,105.23016400000002,287104900,AAPL
2020-09-21,104.540001,110.19000199999999,103.099998,110.080002,108.421356,195713800,AAPL
2020-09-22,112.67999999999999,112.860001,109.160004,111.809998,110.12528999999999,183055400,AAPL
2020-09-23,111.620003,112.110001,106.769997,107.120003,105.505966,150718700,AAPL
2020-09-24,105.16999799999999,110.25,105,108.220001,106.58937099999999,167743300,AAPL
2020-09-25,108.43,112.440002,107.66999799999999,112.279999,110.588211,149981400,AAPL
2020-09-28,115.010002,115.32,112.779999,114.95999900000001,113.22782900000001,137672400,AAPL
2020-09-29,114.550003,115.309998,113.57,114.089996,112.370926,99382200,AAPL
2020-09-30,113.790001,117.260002,113.620003,115.809998,114.06501,142675200,AAPL
2020-10-01,117.639999,117.720001,115.830002,116.790001,115.030251,116120400,AAPL
2020-10-02,112.889999,115.370003,112.220001,113.019997,111.317047,144712000,AAPL
2020-10-05,113.91000400000001,116.65000199999999,113.550003,116.5,114.74463700000001,106243800,AAPL
2020-10-06,115.699997,116.120003,112.25,113.160004,111.454948,161498200,AAPL
2020-10-07,114.620003,115.550003,114.12999699999999,115.080002,113.34602400000001,96849000,AAPL
2020-10-08,116.25,116.400002,114.589996,114.970001,113.23766300000003,83477200,AAPL
2020-10-09,115.279999,117,114.919998,116.970001,115.207542,100506900,AAPL
2020-10-12,120.059998,125.17999999999999,119.279999,124.400002,122.52558099999999,240226800,AAPL
2020-10-13,125.269997,125.389999,119.65000199999999,121.099998,119.27530699999998,262330500,AAPL
2020-10-14,121,123.029999,119.620003,121.19000199999999,119.36396,150712000,AAPL
2020-10-15,118.720001,121.199997,118.15000199999999,120.70999900000001,118.891197,112559200,AAPL
2020-10-16,121.279999,121.550003,118.809998,119.019997,117.226639,115393800,AAPL
2020-10-19,119.95999900000001,120.419998,115.660004,115.98000300000001,114.23246,120639300,AAPL
2020-10-20,116.199997,118.98000300000001,115.62999699999999,117.510002,115.73940300000001,124423700,AAPL
2020-10-21,116.66999799999999,118.70999900000001,116.44999700000001,116.870003,115.10904699999999,89946000,AAPL
2020-10-22,117.44999700000001,118.040001,114.589996,115.75,114.00592,101988000,AAPL
2020-10-23,116.389999,116.550003,114.279999,115.040001,113.306618,82572600,AAPL
2020-10-26,114.010002,116.550003,112.87999699999999,115.050003,113.316467,111850700,AAPL
2020-10-27,115.489998,117.279999,114.540001,116.599998,114.84310900000001,92276800,AAPL
2020-10-28,115.050003,115.43,111.099998,111.199997,109.524475,143937800,AAPL
2020-10-29,112.370003,116.93,112.199997,115.32,113.582405,146129200,AAPL
2020-10-30,111.059998,111.989998,107.720001,108.860001,107.219734,190272600,AAPL
2020-11-02,109.110001,110.67999999999999,107.32,108.769997,107.13108799999999,122866900,AAPL
2020-11-03,109.660004,111.489998,108.73000300000001,110.440002,108.77593199999998,107624400,AAPL
2020-11-04,114.139999,115.589996,112.349998,114.94999700000001,113.21798700000001,138235500,AAPL
2020-11-05,117.94999700000001,119.620003,116.870003,119.029999,117.236488,126387100,AAPL
2020-11-06,118.32,119.199997,116.12999699999999,118.69000199999999,117.10331699999999,114457900,AAPL
2020-11-09,120.5,121.989998,116.050003,116.32,114.76499900000002,154515300,AAPL
2020-11-10,115.550003,117.589996,114.12999699999999,115.970001,114.419678,138023400,AAPL
2020-11-11,117.19000199999999,119.62999699999999,116.440002,119.489998,117.892616,112295000,AAPL
